excess_returns
0.009473086389955476
-0.010082258158082169
0.02016382715558862
-0.00036649763907226074
0.002119770121303599
0.006598847599231128
-0.007279431049774576
0.018349138668196652
0.00042681025649127236
0.012659419684859508
0.0036301670995917412
0.012597990627832623
-0.02300394613115575
0.009980144587951933
-0.01402588123435411
-0.005894472941796014
0.031747361415290776
-0.009524536818441565
0.003036842162388531
-0.004018338156425827
0.0024372965369185984
-0.002732225558273793
-0.0003741814823827738
0.01832551742038513
0.0065383512457439785
0.012141480171033336
-0.019938334394793422
-0.01633391914542237
0.016505979352849476
0.0
0.0031601454273770813
0.013951624261882234
-0.02143536514387634
0.007171717165660674
0.009368744316626376
0.0030816665374082675
-9.252222192079884e-05
0.007127078926482788
-0.013595868642061859
-0.002146441481169603
0.023433761076905313
-0.012497255849221567
0.010901480707501854
-0.012268534919035012
0.016479853267449496
0.0036867978745442898
-0.012266969378373904
-0.0003264341224804568
0.025816195673272535
-0.006176459414464208
0.023364490843579944
-0.0010334623471215387
0.03078462930762793
-0.024343973926582052
0.009372579229293354
-0.01903391721602299
0.0038977356786400463
0.002459672775859456
-0.0023094278153816816
-0.011182320911290233
-0.019933306809282847
-0.0018063448601837173
-0.008156375812727656
0.005458891147640532
0.00012327900845710005
-0.0007069229798886134
0.026455145557496174
0.026851039156486678
-0.030700025238135087
0.002110698600582772
0.0035515858712251713
-0.01258779193516224
1.720711342123593e-05
-0.010391958503100707
0.0012556684439486432
-0.0014383317833868148
0.046396426661393875
-0.003656311203110274
0.01294271114885337
-0.000691460490828355
-0.018568828905846324
0.009716641524038838
-0.0029025804062783322
0.01478609378731166
-0.03888343589839849
0.016864197654481217
-0.008945322135335054
0.0014534886279831127
0.0066625834665101635
0.0011200230124255306
-0.005786672574885188
-0.028076971618717916
0.010420722513117209
-0.009249847124191746
0.016838794833308413
0.011702730663819327
0.006638551341337617
-0.008201151332756229
0.009900569221336752
-0.005780932697531327
-0.002590856109871531
-0.008131563278879206
0.022955318349958898
0.002801122279711521
-0.011583220095353841
0.016840544902704924
0.014443784694443629
-0.0068965790590604925
-0.018294405628583643
0.001567015230234059
-0.002926772798784505
0.0
0.016629357503080477
0.0018134185077562925
-0.0017269603353828877
0.0072274924849891065
0.0069657266934495254
0.0031924240901402
0.010629012444608232
-0.011427695421908801
0.0004100347957365358
0.020410045988351833
0.006486659604046263
-0.0038158062082760402
-6.272067830437322e-05
-0.0029179074598335575
-0.0026708962842949546
0.00029563932218268363
0.00978625434673841
0.00722024797348686
-0.015929598871230688
-0.0023200189761864998
-0.007779747650022983
0.004635415681105481
-0.004596665065530914
0.011413642135092772
0.004652974660785514
0.008307658008867236
0.04389246760528609
-0.0036166404701880595
0.05310571554295285
0.017533876635824175
0.015937923002887544
-0.006594222108870618
0.0323372558286974
-0.024695051855713412
-0.0009849536552613003
-0.0038059890798742835
0.009099734795441794
0.005780362915499104
-0.022342113703404998
-0.013214551365699378
0.004178283149923967
0.0007150518717256027
0.002468293444022329
0.009405354767412
0.012270460651673254
-0.0028981709127764432
0.009257516343083694
-0.014158277614740644
0.016389421716171082
-0.011900716790116839
-0.025493395455994605
-0.0015854336565133131
0.022339414430351923
0.0039459944381006196
-0.00034582250220660526
0.008125944733949897
-0.0038769891911467624
0.002198608434202498
0.00307009493083088
0.0017683537995458742
0.0007149800052963506
-0.012345188612712832
0.021052261867217315
0.036980493097756195
0.05730303093327738
0.015237051536632684
-0.019176753252454937
-0.000775703520866422
-0.021823836795808127
-0.0005863317516183741
0.0028459133493008437
0.021975848611505366
0.04548467985548177
-0.0057042045677015984
0.005225100471408783
-0.0062047768868831454
0.020149230279886687
0.0020625651863483974
-0.009570179302917481
0.0012393111017359182
-0.00265784752685283
0.000563470105383157
0.0039825583210508775
0.009842397547143111
-0.005250964975587191
0.0032733758696150694
0.013453573197381274
0.0010429342158624344
-0.00012599507697208523
-0.0017679414850277908
-0.01568424076945929
-0.008836663696131897
0.0017522968738350464
0.0038886836904170607
-0.02054211357172031
-0.005786951964313669
-0.006901052164380417
0.00799015621455279
0.012969787584564685
0.0005865571928107549
0.0068706483591340906
-0.013641154926344878
0.01590787009554262
-0.011741496709996024
-0.005200092309917359
-0.007258362450322853
0.011236401257113116
0.017528619069180795
-0.019451305289933885
0.006407996295330509
0.008958184820506254
-0.0005600210977831921
-0.00034036560288708273
-0.0010540487640531282
0.006400505320415029
0.0036415600895836064
0.01261645424919644
0.0021906912135527534
0.0005022989179623849
-0.013521126875926104
-0.011475395335621474
0.005595351710030005
0.0073733219092777524
-0.002767578860918274
-0.021167585248647924
0.0022321437839409874
0.03458930283794315
0.00992980620203543
0.025265439625240305
0.00110031186600823
-0.000842460032977943
0.009216655104923976
-0.027647919447647773
0.01357211218739618
-0.0003198942590025844
-0.00488998529419149
0.008562801607561177
-0.00497402016240045
0.012399318087494393
0.012386862746250227
-0.0007268676549578856
-2.9276048366000396e-05
-0.019686675350668814
0.0025805449220692722
-0.003967853363992191
0.019217934039202245
-0.03444493845614538
0.0030172726262467364
-0.008567907799747143
0.04342676991243799
-0.021397692490316533
0.05090350681683864
0.04235018324993911
-0.011158339385069826
0.06672512334845138
0.017141953218650308
0.005770194345149804
0.012634899233824104
0.0014963006215045205
-0.009215193908456154
0.021246067338693386
-0.0067970952723266365
0.04390031729553412
-0.021999129578820664
0.032455426494177875
-0.0077331912128228986
0.030519971285705605
0.005904044460288915
-0.012347245746260338
0.0011984130569633322
0.030058597737744108
-0.008321702320216229
-0.01862224476042762
-0.001419145167758984
-0.024597458934231042
-0.0034575331768973427
-0.0066535560573224295
-0.00814208552795348
0.00989730195619476
0.018003416970716835
0.030182716682923605
0.004117087401208419
-0.0018368130903021473
-0.005984134798906915
-0.024601302551739757
-0.011187805299844644
-0.0016759680853462022
0.012059755936114414
0.004643354417160239
0.009774747220038016
0.010471890119851057
-0.015090816140762797
0.02822637415608442
-0.006864693355812079
0.029769789141552927
-0.0001726966587485279
0.008427257716496328
0.002082825002592603
0.036646386458567104
-0.024059119521596006
-0.027640278787155914
-0.006079046076382433
-0.0016464825229247637
-0.00197389898514011
-3.6934928574261505e-05
-0.0006807070627723455
-0.010212669318675704
0.002012098517606642
-0.013671302597966228
0.011190464745350237
0.0004958691988861119
-0.003717456896700888
-0.0033344954574610064
0.027540069894263386
0.024536766458276293
0.0036315356807081756
-0.011533755505241494
-0.00941758755716604
0.01971488665745147
-0.004223558004590178
0.0056466350712653934
0.005807502289691957
0.014120985241821593
-0.005059313516144748
0.014522494280485354
0.0009775293755107661
0.007299361337336219
0.005057095705029102
-0.014421728077925966
0.005830920310793353
-0.008228371207260388
0.006376598114311793
0.0037553927759392813
-0.020554648077476756
-0.0022413158430136804
-0.003676474729308765
-0.0015728811568349599
-0.01280895829258144
-0.0019761605859276443
-0.005540204172954866
0.0003295844292581229
0.01430902489743957
0.0022187678253238197
0.007885661972308444
-0.015391600703579034
-0.001904182639842933
0.006839079556130834
-0.00533238980572337
-0.0016033504263672782
0.006061859895345023
0.0024100081973816856
0.008476562525096654
-0.009623719209575832
0.000997375641170084
0.004232506583466744
-0.00906635737742878
0.012278813665853594
0.009165967014080234
-0.009882750174931676
-0.0020755388139419573
-0.015086257882437781
0.10189403661145136
0.041618983647188745
0.0008303119091386257
-0.018345675395306404
0.0034350186969867025
-0.012935241094725214
0.0027223451465614446
-0.02012100985325027
0.005736003366232811
-0.001573152837336167
-0.008620615352206151
0.0
0.016438726343160237
0.00234228591236052
0.004850911595234653
-0.01627574081260974
-0.0023612270622277443
-0.008484866247162604
-0.012038714667952366
0.007092228309491855
0.003754202466862644
0.0027123455644355587
-0.008833826612137496
0.012863143802307242
-0.006209937553217415
-0.02070865789816878
-0.0024591616116964587
0.009497113738952123
-0.0007007708766106902
-0.02677364862869247
0.0031065455058829627
-0.0037367955306661926
-0.0018285870334455723
-0.007347951510735751
0.008256552165322173
-0.008056059374477176
-0.008007138657446067
-0.020524007514839404
-0.0020891372500857486
-0.061977700275897885
-0.007037163008114966
0.01414329329819397
-0.001869199184866499
-0.00518459320005471
0.0019740052400742947
-0.018363062463266466
0.004584360107102725
-0.007530922449062061
-0.005049251709059899
0.013536840629658542
0.01254547446318277
0.001154167368900616
-0.006108936035866375
-0.0021268370770815004
0.0030362740935889754
0.010569332979257773
0.005014015407119654
0.00039961268840960074
-0.0025104226663148488
-0.015387521018145112
0.00356760992027505
0.0059827818138153965
-0.00854924844310867
0.009410636877802858
-0.018481292468357502
-0.009738104933073366
0.0031309818585087967
-0.014555684772330935
0.0034782643763247023
0.02286885531121463
0.002628333863017751
-0.019212047869545223
-0.005503969862937108
0.01668716486774713
0.005158770971291471
0.01266560445533127
0.006573900223159956
-0.01117972066933115
0.008211717564947651
-0.006018365789940638
-0.0019823835754704255
0.0003840923529798701
-0.0017376198985408209
-0.010665992451925899
0.004535397721614043
-0.001120870440189048
0.003874887309793351
0.013064619983227832
-0.007752404351615283
0.0013683723038111495
-0.009782976172425517
0.00019143466666848852
0.0028228856262546564
0.0012386917816042953
-0.007242550922892832
0.0004991825836455632
-0.0022258322353692073
0.015584470042692367
-0.0001154897663409038
0.0007289848303320134
-0.005697848529144345
-0.00062746036779604
0.0025798526677869305
0.008776270483454862
0.0008728182630068915
0.021835304029378833
0.015498046261392506
-0.000887407361421122
-0.00731133641835946
-0.010908336764138937
-0.00025744817322781444
-0.016205411858766006
-0.008298802814695083
-0.026667273264388225
-0.0009841905827534525
-0.00023168473316381721
0.0
-0.04715855080455311
-0.0015500016654019788
-0.010847686771502829
0.005086256730532757
-0.00808832906080692
-0.0009890425313670015
0.021762245709761707
-0.013596627965970942
0.0267629165574208
0.001756499829947522
-0.02290636379014943
0.010170041654952389
0.001865497090603352
-0.0026313008390239645
0.02796298385094076
0.006631105543279947
0.007884809846663288
-0.011025541436603614
0.012060202677379284
0.0010841615102674673
-0.0014418295331055653
0.0014776442278789936
0.009525820046881517
-0.004426254676757058
0.016229839213895758
0.005499200274500016
0.004229618185588535
-0.0016092745072500136
-0.006010055839498207
0.007714487892919841
-0.013940017184390197
0.0036376904428241374
0.013667845916697896
-0.0014886392261792558
-0.02342840389098111
-0.0018756089531115627
0.003441836782041019
0.0018625883653466957
0.008153215091469157
0.019599590179004256
-0.03641277103377627
-0.008124590805773213
-0.0015088702408370125
0.0031839652832461596
0.017665157851141533
-0.0057483431842411115
0.010575256988234916
-0.0041256438066539225
0.025617608757427135
0.008370704887633806
-0.0007773441331120345
0.008642706650964449
-0.019107664967591198
-0.0059920285807515405
0.0017874185250277286
-0.006436935730997906
0.02782424951229512
-0.0077506041611274945
-0.02184738516055207
0.0001425008908721992
0.025570098555823595
-0.0022519341158151462
0.003080493912723803
-0.002297719704486223
0.029610530318074257
0.004736062171667665
0.030059142020467
-0.005533014727067798
-0.008941320661092433
-0.0015284355572164898
0.013368935880205157
0.00484918933869638
-0.0011902709753002227
-0.0052815409083786236
0.023841809667241698
0.005901351455384063
0.02852016345017816
-0.006600260876000963
0.009514059446499967
0.0027201648870667228
-0.040744238278381584
0.002750087673422996
0.011433902039219568
-0.0018424520082671592
-0.002307117882502485
-0.0064505401057926015
-0.0013904199084060487
-0.0009574437318393691
0.005320419756536854
0.004332657983418642
0.0192498265207659
-0.008932489484116068
0.00879312637330587
0.002683394966778163
-0.01319468300395421
0.004348995342639661
-0.0025452992758907556
-0.003299447726869076
0.01031575576254129
-0.01062529143490698
0.00011663688904839375
-0.01999987181292706
-0.022555433344366715
0.0010049593400363044
-0.0018020532950053791
-0.007226117208964045
-0.009304901603552906
-0.01631039974489612
0.006520172343531527
-0.0019258847987093652
0.030690630092561566
0.009216655104923532
-0.023141304922379202
0.03863913861039814
0.01896154806177286
0.003991259898273203
0.04512361593637637
0.010061038770033726
0.012768675114450456
0.007367365530835723
-0.006446895242956607
-0.0013078803390658145
-0.004761159105637791
-0.0007223249568744095
0.0328472731587901
-0.013088450710998956
-0.012910094401011207
0.001722653311446276
0.014825288983358664
-0.001977017819284832
-0.019247683487725986
-0.005873638304380258
0.00815021298067009
0.0034904049397685988
0.02512289468109019
0.008531868320432956
0.00546837148348267
-0.0029839883532587486
-0.018696266295131547
-0.012100406934087538
0.01429728932942842
0.002684577785999842
-0.013840760353600157
0.005953444976506184
0.004439582437966827
0.009985817643214379
-0.008652403683902854
0.0018654513950706608
-0.015496132237104998
0.008385793376274098
-0.014730434110451718
0.0011583565649084804
0.01618972848370248
0.004567020058248161
0.008797484326192428
-0.009116535536618287
0.016624263076571832
-0.014058986071079804
0.008061484283945042
0.00020719602398244774
-0.022337714053407787
-0.02935741713246287
0.04703463394089091
0.0002497537163841379
-0.020797549961268036
-0.000818040514671825
-0.008998962304127556
0.001292825002304987
0.019637995943005304
0.005269112680011734
-0.03931564704288837
0.0089579308803871
-0.011997365991561537
-0.005933032251014492
0.01260467962623224
-0.006496324540509857
-0.0035589674902980484
-0.0015302114505870712
0.00262937730680024
0.005716365950042324
0.006329716927296225
-0.012017025895273648
-0.021199592037936643
0.009290810949556416
-0.0014366957628415555
0.02619980605290273
-0.03276505038904842
-0.014952016520885625
0.03373800341294508
-0.014432270536926861
0.018888385423038834
0.005089563840781075
0.029398152859629878
0.002231276387954839
-0.005183327871704613
-0.015527617706073915
-0.00028982757547302285
0.008975099173008427
-0.010210687954443465
0.007173469963400958
0.0204731281003232
-0.003439322559013469
0.025565266808083464
0.00155644180279646
0.005758312313044467
-0.01101015277407802
0.026560048231937472
0.010298752200574413
-0.005519837759079049
0.004299415884095215
-0.0009767484987159847
-0.015439488835946591
0.009774003287056576
0.011042308839969817
-0.010706484898177493
-0.020454455548617467
0.004004571305335158
-0.002623670416900481
0.009012987301791231
-0.0036356068358514015
0.001729252104862411
-0.003962893764435815
-0.04021178935948555
0.01181919285187183
-0.002531712998138591
0.018196787636775902
-0.03453851691183907
0.012122235173905871
0.012985245430934711
0.0
-0.00747894883112199
-0.003766061464115289
0.005297153361934814
0.0065682635581461035
-0.014265535488067194
0.006333955606066866
0.0019585490566207397
-0.003941607285189885
0.007245840539372939
-0.014272012133965006
0.01849433200625361
-0.002500442251904378
-0.018186374658312854
0.004763354326172919
0.01099386870022201
0.0017153264318370276
-0.007075291041118259
-0.001944731849053305
-0.003105939569087557
0.0006964625532290825
-0.0020262833722100027
-0.0005973923628070921
0.003915887046305855
0.009300114045467822
-0.003601362727541524
0.017500057379081113
3.201075561687361e-05
-0.004867837422955823
-0.02558709945018034
0.02015709624314299
0.011986554794326754
-0.00755859969637962
0.006880355975870334
0.0026168032253481854
0.0033436778561060088
0.007598952420999172
-0.00868830828177547
-0.006210650830442255
0.004492833652831596
0.009083215341053386
-0.015912742782013378
0.0037378249907704664
0.004401992057962545
-0.000248700314593453
0.00854936695597841
0.004586950365387921
0.002494023905887932
-0.0029028546556535417
-0.00755416177711421
0.002798032110765458
0.0399230872227605
-0.0005539216181595918
0.0011048314162480644
0.009031276907923047
0.008496926693894569
0.0074945600709992455
-0.015078453147483017
0.02499164892891015
0.03709037984546981
0.003994269714476584
-0.008064106818619354
0.00021021821931999085
0.01883623441630311
0.03121559488318182
-0.00863443478344239
0.008713901824529469
-0.005898942496056048
0.007933869217734646
0.016111822513207308
0.0014406551994676775
-0.0016497444474659062
0.0013521196011958558
0.014973896538677867
-0.006821140371574774
0.04400693421021673
-0.0156829782619603
-0.024550735130223433
0.019495608111423035
-0.01708883157505392
0.018654928854297648
-0.01207037463187799
-0.010164457275136485
-0.010913562471875693
-0.007062813209478769
0.01102665742415132
-0.019716015854892355
-0.01608767033914882
0.0
0.00752959582700008
-0.003889203170575506
0.007979120096811787
0.011769786982340324
-0.002950545026807916
0.009141848353213966
-0.008453231626144753
0.01053921388817125
-0.01702999063391175
-0.0027748141158405737
0.003750244417677795
-0.0001021608839999466
-0.0191057322028807
0.0008229001816273396
-0.010158443173524212
-0.0032577200953629593
-0.014297710146385256
-0.0002795687028931404
0.015710240045161417
0.006943182323722041
0.007292042305125701
-0.0011163184091014244
0.024619134246064878
0.006314790960061156
0.0034492486124397814
-0.00622975971176265
-0.019658464867350567
-0.003674223361884277
0.0037797080923578363
-0.004368232061873201
-0.0197937853664496
0.01594464850578392
-0.009277801073855674
0.006153865574378248
-0.009705748003182801
0.011671662302590313
-0.0061129099476442406
-0.002524191495907324
-0.009586882320113954
0.0008531531411382076
0.02410479103488994
-0.0068045408248416095
-0.008295336462403213
-5.368549754036778e-05
-0.009725540109076114
0.00014634560418524956
-0.002047263121102816
